17.10,17.10,70.98,70.99,50.51
13.63,13.63,74.69,69.73,50.23
14.99,14.99,72.29,70.11,49.03
21.58,21.58,68.20,68.96,51.57
26.94,26.94,65.01,70.14,50.42
30.05,30.05,64.77,67.10,51.10
29.64,29.64,61.62,64.86,50.89
24.97,24.97,64.15,66.59,48.84
25.51,25.51,74.34,76.99,52.77
23.70,23.70,76.59,81.96,54.25
18.04,18.04,73.29,76.22,52.42
18.17,18.17,66.99,76.22,52.33
21.29,21.29,66.91,78.53,52.68
22.92,22.92,65.49,77.55,50.28
21.19,21.19,64.03,79.48,50.66
16.37,16.37,61.63,78.16,47.08
9.22,9.22,64.34,78.74,47.65
8.52,8.52,74.20,74.02,53.38
12.89,12.89,75.16,74.56,49.07
20.01,20.01,73.04,75.72,48.58
24.68,24.68,70.48,72.78,50.40
28.86,28.86,68.58,73.13,49.98
28.92,28.92,66.06,66.21,51.37
27.41,27.41,63.63,64.17,51.02
18.32,18.32,60.17,56.30,48.70
12.44,12.44,72.47,61.32,59.67
19.67,19.67,67.21,76.14,61.14
26.07,26.07,64.63,68.29,65.37
29.45,29.45,61.91,66.34,63.89
30.05,30.05,57.84,67.55,62.71
27.54,27.54,54.80,61.71,61.45
24.28,24.28,53.79,64.73,58.31
20.09,20.09,60.29,59.89,63.25
16.05,16.05,68.97,61.91,66.95
21.71,21.71,68.41,59.35,64.98
26.59,26.59,64.21,60.78,60.25
32.10,32.10,60.91,52.04,58.25
30.99,30.99,54.66,52.52,56.82
28.04,28.04,53.86,44.53,56.47
19.69,19.69,53.57,48.95,46.46
15.03,15.03,61.71,55.13,44.82
14.39,14.39,79.23,63.84,45.28
16.46,16.46,77.55,61.87,43.75
21.29,21.29,76.29,59.72,41.13
24.22,24.22,69.21,56.15,40.65
28.85,28.85,65.16,61.73,41.81
27.98,27.98,62.92,55.28,43.80
27.12,27.12,60.69,55.19,47.95
25.32,25.32,58.90,54.99,47.38
29.37,29.37,61.28,63.65,56.42
26.44,26.44,62.11,78.63,59.15
21.64,21.64,58.58,80.51,60.16
25.30,25.30,55.04,80.54,61.52
24.07,24.07,49.05,80.75,57.14
26.47,26.47,48.13,80.71,55.18
25.47,25.47,48.70,79.35,56.88
18.28,18.28,51.61,77.71,58.51
16.59,16.59,65.26,75.96,58.74
15.52,15.52,66.50,74.39,58.02
21.63,21.63,61.91,69.37,52.71
27.31,27.31,56.52,63.47,54.04
32.75,32.75,54.71,58.69,49.73
33.36,33.36,50.53,57.32,47.10
30.01,30.01,49.06,55.68,46.76
21.03,21.03,52.47,58.78,46.09
14.99,14.99,70.00,70.61,59.38
11.10,11.10,68.16,77.01,59.26
18.22,18.22,65.29,76.78,57.28
22.00,22.00,62.96,79.29,59.31
24.58,24.58,55.63,79.19,57.85
25.99,25.99,52.13,75.95,57.80
25.10,25.10,49.87,75.90,57.53
20.72,20.72,58.44,71.88,58.91
17.98,17.98,67.93,79.18,60.60
11.89,11.89,65.40,81.94,57.25
17.32,17.32,63.02,78.64,58.20
24.23,24.23,71.38,75.32,64.36
31.20,31.20,65.83,73.98,66.34
33.73,33.73,67.82,72.19,64.77
28.64,28.64,62.36,68.35,54.64
20.01,20.01,57.91,68.56,50.43
20.55,20.55,67.25,71.25,59.24
20.06,20.06,77.06,72.16,66.11
21.23,21.23,75.97,74.89,61.89
23.62,23.62,75.80,77.14,62.75
20.12,20.12,71.99,78.26,58.48
21.34,21.34,67.27,76.64,59.63
21.58,21.58,67.05,78.96,57.72
19.60,19.60,64.27,75.01,57.17
20.73,20.73,65.77,75.61,57.03
20.37,20.37,69.60,74.36,57.60
17.45,17.45,67.69,74.11,57.74
18.37,18.37,64.44,75.18,52.14
23.80,23.80,65.04,75.86,56.16
28.94,28.94,59.47,73.49,52.65
30.61,30.61,59.75,75.09,51.75
25.99,25.99,60.44,71.46,52.53
20.05,20.05,55.30,73.02,51.02
15.90,15.90,64.53,70.51,58.72
14.70,14.70,71.44,71.67,62.39
17.26,17.26,69.95,69.64,59.44
17.29,17.29,64.69,72.12,53.24
20.09,20.09,61.78,69.84,54.41
18.31,18.31,62.73,68.99,53.59
15.95,15.95,59.26,69.66,55.73
12.39,12.39,72.21,63.29,58.36
12.08,12.08,72.11,59.63,56.60
14.96,14.96,69.40,53.18,52.94
19.97,19.97,64.08,54.84,56.69
24.91,24.91,58.55,53.98,57.29
28.45,28.45,58.88,50.97,57.24
27.11,27.11,58.55,49.50,52.63
20.53,20.53,51.84,52.96,50.14
15.75,15.75,53.32,62.08,51.04
9.46,9.46,70.07,76.22,61.04
12.23,12.23,63.04,77.45,59.26
18.07,18.07,59.65,77.39,60.54
22.37,22.37,54.23,77.20,60.40
28.44,28.44,49.65,73.73,58.16
31.96,31.96,47.79,72.34,55.19
30.91,30.91,47.98,71.59,58.00
29.20,29.20,48.12,67.62,55.80
26.88,26.88,51.84,68.89,57.64
26.67,26.67,60.29,70.92,64.94
25.83,25.83,63.02,75.79,69.86
30.75,30.75,64.64,72.28,68.09
29.86,29.86,62.17,68.72,67.42
26.35,26.35,59.94,64.15,63.72
23.04,23.04,61.33,65.52,59.10
21.94,21.94,66.87,61.28,59.07
22.22,22.22,72.66,57.00,55.83
22.05,22.05,72.72,55.70,54.62
23.49,23.49,71.65,64.66,57.97
23.11,23.11,67.34,54.98,56.02
25.35,25.35,62.61,61.37,55.18
27.46,27.46,63.63,58.67,54.30
25.46,25.46,57.76,52.35,55.79
